,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,ps_score,factual,y1_hat,y0_hat,predicted_ITE
94,0.8911630511283875,1.4647265672683716,0.0,0.0,0.0,0.0,-0.8294737339019775,0.17508719861507416,0.7825561165809631,0.6458526849746704,1.6275310516357422,-0.5337024927139282,-0.1348084956407547,0.0,0.0,-0.6366114020347595,0.0,0.0001157725346274674,1.0,1,1,0
95,-1.0847337245941162,0.7832807898521423,0.0,0.0,1.0,0.0,-0.7933445572853088,-0.5962455868721008,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.5278528928756714,-0.4573740065097809,0.0,0.0,-0.6453907489776611,0.0,0.004418760072439909,1.0,1,1,0
96,-0.8024627566337585,1.4647265672683716,0.0,0.0,0.0,0.0,-0.7933445572853088,-0.4676901400089264,-0.7852843403816223,-0.7434071898460388,1.6275310516357422,-0.5278528928756714,-0.42281341552734375,0.0,0.0,-0.5975921154022217,0.0,0.003881024429574609,1.0,1,1,0
97,-1.1788240671157837,0.1018349900841713,0.0,0.0,1.0,0.0,-0.7731122374534607,-0.6601642370223999,-1.0175570249557495,-0.877667248249054,-0.022502290084958076,-0.5243024230003357,-0.47169914841651917,0.0,0.0,-0.6768012642860413,0.0,0.016715478152036667,1.0,1,1,0
98,0.3266211450099945,1.4647265672683716,0.0,0.0,0.0,0.0,-0.765163779258728,-0.7635831236839294,0.16492199897766113,0.013465591706335545,1.6275310516357422,-0.5228536128997803,-0.49085572361946106,0.0,0.0,-0.5671570897102356,0.0,0.016822177916765213,1.0,1,1,0
99,-0.7083724141120911,1.8054494857788086,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.7206174731254578,-0.701888918876648,2.113701581954956,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.49243512749671936,0.0,6.133032729849219e-05,1.0,1,1,0
100,-1.0847337245941162,1.4647265672683716,0.0,0.0,1.0,0.0,-0.7225313782691956,-0.34918928146362305,-0.9634479880332947,-0.8485975861549377,1.6275310516357422,-0.5145632028579712,-0.3841532766819,0.0,0.0,-0.5211142897605896,0.0,0.000231944999541156,1.0,1,1,0
101,-0.14383047819137573,0.1018349900841713,1.0,0.0,1.0,0.0,-0.7225313782691956,-0.313279926776886,-0.27718788385391235,-0.37532153725624084,-0.022502290084958076,-0.5145632028579712,-0.3711497187614441,0.0,0.0,-0.6358309984207153,0.0,0.045384570956230164,1.0,1,1,0
102,-1.1788240671157837,0.4425578713417053,1.0,0.0,0.0,0.0,-0.7210862040519714,-0.21273376047611237,-1.0175570249557495,-0.877667248249054,0.3458087146282196,-0.5142667889595032,-0.33155179023742676,0.0,0.0,-0.6058837175369263,0.0,0.15484657883644104,1.0,1,1,0
103,-0.9906433820724487,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6719504594802856,-0.7887197136878967,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.5035911202430725,-0.49476099014282227,0.0,0.0,-0.5948607921600342,0.0,0.39499324560165405,0.0,1,1,0
104,-1.0847337245941162,0.1018349900841713,1.0,0.0,0.0,0.0,-0.6661698222160339,-0.2845524549484253,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.5022587180137634,-0.3603154122829437,0.0,0.0,-0.5901784300804138,0.0,0.20488256216049194,1.0,1,1,0
105,-0.5201917886734009,0.1018349900841713,1.0,0.0,1.0,0.0,-0.6517181396484375,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.49885714054107666,-0.5188150405883789,0.0,1.0,-0.5784726738929749,0.0,0.056663189083337784,1.0,1,1,0
106,-0.5201917886734009,0.4425578713417053,1.0,0.0,1.0,0.0,-0.6517181396484375,-0.8160107731819153,-0.5833654999732971,-0.6083402633666992,0.3458087146282196,-0.49885714054107666,-0.49866852164268494,0.0,0.0,-0.5450136065483093,0.0,0.08066503703594208,1.0,1,1,0
107,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6119760274887085,-1.1104674339294434,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4889839291572571,-0.5188150405883789,0.0,1.0,-0.5462817549705505,0.0,0.008779258467257023,1.0,1,1,0
108,2.020246982574463,0.1018349900841713,0.0,0.0,1.0,0.0,-0.6090856790542603,-1.1104674339294434,2.3028862476348877,2.567911148071289,-0.022502290084958076,-0.4882361888885498,-0.5188150405883789,0.0,1.0,-0.5439406037330627,0.0,7.755792466923594e-05,0.0,1,0,1
109,-0.4261014461517334,1.1240036487579346,1.0,0.0,0.0,0.0,-0.6090856790542603,-1.1104674339294434,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.4882361888885498,-0.5188150405883789,0.0,1.0,-0.4349304735660553,0.0,0.11659544706344604,1.0,1,1,0
110,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5809049010276794,-0.4676901400089264,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.48073476552963257,-0.42281341552734375,0.0,0.0,-0.5211142897605896,0.0,0.008322091773152351,1.0,1,1,0
111,-1.1788240671157837,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5809049010276794,0.14635971188545227,-1.0175570249557495,-0.877667248249054,0.3458087146282196,-0.48073476552963257,-0.15177904069423676,0.0,0.0,-0.48287540674209595,0.0,0.004514041822403669,1.0,1,1,0
112,-0.3320111334323883,0.4425578713417053,0.0,0.0,0.0,0.0,-0.5722339153289795,-1.1104674339294434,-0.4355556070804596,-0.49985331296920776,0.3458087146282196,-0.4783496558666229,-0.5188150405883789,0.0,1.0,-0.4752666652202606,0.0,0.07581302523612976,0.0,1,1,0
113,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5585048198699951,-0.16964253783226013,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.4744991362094879,-0.3131430447101593,0.0,0.0,-0.5029703378677368,0.0,0.02754509076476097,1.0,1,1,0
114,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5491112470626831,-0.004459545947611332,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4718122184276581,-0.23458236455917358,0.0,0.0,-0.4953615963459015,0.0,0.020772483199834824,1.0,1,1,0
115,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5411627888679504,-0.6860189437866211,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.4695054888725281,-0.47695425152778625,0.0,0.0,-0.48892340064048767,0.0,0.015310091897845268,1.0,1,1,0
116,-0.7083724141120911,0.1018349900841713,1.0,0.0,0.0,0.0,-0.5100917220115662,-0.6601642370223999,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.4601961076259613,-0.47169914841651917,0.0,0.0,-0.4637559652328491,0.0,0.35819053649902344,1.0,1,1,0
117,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,-0.5100917220115662,-0.23427936434745789,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.4601961076259613,-0.3404325544834137,0.0,0.0,-0.4637559652328491,0.0,0.03246745094656944,1.0,1,1,0
118,-1.367004632949829,0.1018349900841713,0.0,0.0,0.0,0.0,-0.5100917220115662,-0.08346010744571686,-1.117856502532959,-0.9276459217071533,-0.022502290084958076,-0.4601961076259613,-0.2737368643283844,0.0,0.0,-0.4637559652328491,0.0,0.019770309329032898,1.0,1,1,0
119,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.5100917220115662,2.1070101261138916,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.4601961076259613,1.8865922689437866,0.0,0.0,-0.4637559652328491,0.0,3.1935118727233203e-07,0.0,1,1,0
120,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.508646547794342,-0.5962455868721008,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.45975178480148315,-0.4573740065097809,0.0,0.0,-0.4625853896141052,0.0,0.011696971021592617,1.0,1,1,0
121,-1.2729144096374512,0.1018349900841713,0.0,0.0,1.0,0.0,-0.48191094398498535,-0.7118737101554871,-1.0690264701843262,-0.9039705991744995,-0.022502290084958076,-0.4513504207134247,-0.4818987250328064,0.0,0.0,-0.44092968106269836,0.0,0.017999745905399323,1.0,1,1,0
122,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.47034960985183716,-0.9050659537315369,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.4476107060909271,-0.5090119242668152,0.0,0.0,-0.4315650463104248,0.0,0.029841464012861252,1.0,1,1,0
123,-0.8965530395507812,0.4425578713417053,0.0,0.0,1.0,0.0,-0.4465043246746063,-0.4935448467731476,-0.8473116755485535,-0.7816058397293091,0.3458087146282196,-0.4396941661834717,-0.4303811192512512,0.0,0.0,-0.3649396300315857,0.0,0.00386882689781487,1.0,1,1,0
124,-0.6142820715904236,0.7832807898521423,0.0,0.0,1.0,0.0,-0.4392785131931305,-0.1480969339609146,-0.6533111929893494,-0.6569126844406128,0.7435846328735352,-0.4372411072254181,-0.30361509323120117,0.0,0.0,-0.31080037355422974,0.0,0.00035458721686154604,1.0,1,1,0
125,-0.6142820715904236,0.1018349900841713,1.0,0.0,0.0,0.0,-0.4313300848007202,-0.3420073986053467,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4345136880874634,-0.3816005289554596,0.0,0.0,-0.39995941519737244,0.0,0.2509155571460724,1.0,1,1,0
126,0.13844048976898193,1.8054494857788086,0.0,0.0,0.0,0.0,-0.38147178292274475,-0.5962455868721008,-0.019840339198708534,-0.15601931512355804,2.113701581954956,-0.4167110025882721,-0.4573740065097809,0.0,0.0,-0.10107169300317764,0.0,0.0011255285935476422,1.0,1,1,0
127,-0.049740150570869446,1.8054494857788086,0.0,0.0,0.0,0.0,-0.3670201301574707,-0.5962455868721008,-0.194044828414917,-0.30669307708740234,2.113701581954956,-0.4113268554210663,-0.4573740065097809,0.0,0.0,-0.08448849618434906,0.0,0.0011718057794496417,0.0,1,1,0
128,-0.3320111334323883,0.1018349900841713,0.0,0.0,1.0,0.0,-0.3670201301574707,-0.21273376047611237,-0.4355556070804596,-0.49985331296920776,-0.022502290084958076,-0.4113268554210663,-0.33155179023742676,0.0,0.0,-0.3478686809539795,0.0,0.001869183499366045,1.0,1,1,0
129,-0.6142820715904236,0.1018349900841713,1.0,0.0,1.0,0.0,-0.33811676502227783,-1.0336214303970337,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.4002566933631897,-0.5174429416656494,0.0,0.0,-0.3244571089744568,0.0,0.16879132390022278,1.0,1,1,0
130,-0.8024627566337585,0.1018349900841713,1.0,0.0,0.0,0.0,-0.3308909237384796,-0.16964253783226013,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3974262475967407,-0.3131430447101593,0.0,0.0,-0.3186042308807373,0.0,0.20634476840496063,1.0,1,1,0
131,1.0793436765670776,0.1018349900841713,0.0,0.0,1.0,0.0,-0.30921342968940735,-0.5833182334899902,1.009549856185913,0.901647686958313,-0.022502290084958076,-0.3887839913368225,-0.4542459547519684,0.0,0.0,-0.3010455369949341,0.0,0.0006664622342213988,1.0,1,1,0
132,1.549795389175415,0.1018349900841713,0.0,0.0,0.0,0.0,-0.2947617471218109,-1.1104674339294434,1.6232247352600098,1.6500600576400757,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.004604547284543514,0.0,1,1,0
133,-0.8965530395507812,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-1.1104674339294434,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.006520664319396019,1.0,1,1,0
134,0.9852533936500549,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-1.1104674339294434,0.8947332501411438,0.7707763910293579,-0.022502290084958076,-0.38289666175842285,-0.5188150405883789,0.0,1.0,-0.28933975100517273,0.0,0.0012344509596005082,1.0,1,1,0
135,-0.8965530395507812,0.7832807898521423,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.2773705720901489,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.38289666175842285,-0.35754692554473877,0.0,0.0,-0.1742328554391861,0.0,0.0006239590002223849,1.0,1,1,0
136,-0.4261014461517334,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.21273376047611237,-0.5107802748680115,-0.556033194065094,-0.022502290084958076,-0.38289666175842285,-0.33155179023742676,0.0,0.0,-0.28933975100517273,0.0,0.001682964968495071,0.0,1,1,0
137,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.08346010744571686,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.38289666175842285,-0.2737368643283844,0.0,0.0,-0.28933975100517273,0.0,0.001259124488569796,1.0,1,1,0
138,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.2947617471218109,-0.08346010744571686,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.38289666175842285,-0.2737368643283844,0.0,0.0,-0.28933975100517273,0.0,0.0286521278321743,1.0,1,1,0
139,0.5148018002510071,0.7832807898521423,0.0,0.0,1.0,0.0,-0.2947617471218109,0.30436083674430847,0.36024218797683716,0.20286820828914642,0.7435846328735352,-0.38289666175842285,-0.05369503051042557,0.0,0.0,-0.1742328554391861,0.0,7.38478047423996e-06,0.0,1,1,0
140,1.1734340190887451,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2947617471218109,-0.29891619086265564,1.127005934715271,1.038604974746704,-0.022502290084958076,-0.38289666175842285,-0.3657805025577545,0.0,0.0,-0.28933975100517273,0.0,0.00010316623229300603,1.0,1,1,0
141,-0.23792079091072083,0.1018349900841713,1.0,0.0,1.0,0.0,-0.26585838198661804,-0.3420073986053467,-0.3576914668083191,-0.4396621882915497,-0.022502290084958076,-0.37082013487815857,-0.3816005289554596,0.0,0.0,-0.26592817902565,0.0,0.0428692065179348,1.0,1,1,0
142,1.549795389175415,1.4647265672683716,0.0,0.0,1.0,0.0,-0.24418087303638458,-0.21991562843322754,1.6232247352600098,1.6500600576400757,1.6275310516357422,-0.36149853467941284,-0.33453601598739624,0.0,0.0,-0.004498959518969059,0.0,3.7087735904606234e-07,1.0,1,1,0
143,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22972920536994934,-0.08346010744571686,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.35515835881233215,-0.2737368643283844,0.0,0.0,-0.23666371405124664,0.0,0.0011757989414036274,1.0,1,1,0
144,2.020246982574463,0.1018349900841713,0.0,0.0,1.0,0.0,-0.22972920536994934,0.17508719861507416,2.3028862476348877,2.567911148071289,-0.022502290084958076,-0.35515835881233215,-0.1348084956407547,0.0,0.0,-0.23666371405124664,0.0,3.737558529337548e-07,1.0,1,1,0
145,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.2080516815185547,-0.10500571876764297,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3454594016075134,-0.2839120030403137,0.0,0.0,-0.21910503506660461,0.0,0.0013533708406612277,1.0,1,1,0
146,-0.9906433820724487,0.1018349900841713,0.0,0.0,1.0,0.0,-0.20082584023475647,-0.4676901400089264,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.34217607975006104,-0.42281341552734375,0.0,0.0,-0.21325214207172394,0.0,0.005113986320793629,1.0,1,1,0
147,-0.8965530395507812,0.7832807898521423,0.0,0.0,0.0,0.0,-0.18637417256832123,-0.23427936434745789,-0.8473116755485535,-0.7816058397293091,0.7435846328735352,-0.3355339765548706,-0.3404325544834137,0.0,0.0,-0.07180722802877426,0.0,0.005379153415560722,1.0,1,1,0
148,-0.8024627566337585,0.1018349900841713,0.0,1.0,1.0,0.0,-0.1719224900007248,0.07454101741313934,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3287912607192993,-0.19252753257751465,0.0,0.0,-0.18984057009220123,0.0,0.006267511751502752,1.0,1,1,0
149,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.1719224900007248,-0.1480969339609146,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3287912607192993,-0.30361509323120117,0.0,0.0,-0.18984057009220123,0.0,0.03446653485298157,1.0,1,1,0
150,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.16469666361808777,0.024267932400107384,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.32538214325904846,-0.21962527930736542,0.0,0.0,-0.18398767709732056,0.0,0.000781526614446193,1.0,1,1,0
151,0.8911630511283875,0.4425578713417053,0.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,0.7825561165809631,0.6458526849746704,0.3458087146282196,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.11131425946950912,0.0,0.0006275674095377326,1.0,1,1,0
152,-0.9906433820724487,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-1.1104674339294434,-0.906699538230896,-0.8166232109069824,-0.022502290084958076,-0.3219478726387024,-0.5188150405883789,0.0,1.0,-0.17813478410243988,0.0,0.03127719461917877,1.0,1,1,0
153,0.044350169599056244,0.1018349900841713,1.0,0.0,0.0,0.0,-0.15747082233428955,-0.313279926776886,-0.1082623153924942,-0.2336384356021881,-0.022502290084958076,-0.3219478726387024,-0.3711497187614441,0.0,0.0,-0.17813478410243988,0.0,0.23452244699001312,1.0,1,1,0
154,1.36161470413208,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,-0.21991562843322754,1.369836449623108,1.33133065700531,-0.022502290084958076,-0.3219478726387024,-0.33453601598739624,0.0,0.0,-0.17813478410243988,0.0,0.0009076209971681237,1.0,1,1,0
155,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.1480969339609146,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3219478726387024,-0.30361509323120117,0.0,0.0,-0.17813478410243988,0.0,0.0014528129249811172,1.0,1,1,0
156,0.23253081738948822,0.1018349900841713,0.0,0.0,0.0,0.0,-0.15747082233428955,-0.03318702429533005,0.07122109830379486,-0.07369741797447205,-0.022502290084958076,-0.3219478726387024,-0.2491559386253357,0.0,0.0,-0.17813478410243988,0.0,0.009121257811784744,1.0,1,1,0
157,-0.5201917886734009,0.7832807898521423,0.0,0.0,1.0,0.0,-0.15747082233428955,-0.018823284655809402,-0.5833654999732971,-0.6083402633666992,0.7435846328735352,-0.3219478726387024,-0.24191708862781525,0.0,0.0,-0.04449372738599777,0.0,0.00018159080354962498,1.0,1,1,0
158,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.15747082233428955,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3219478726387024,-0.2081557661294937,0.0,0.0,-0.17813478410243988,0.0,0.026211412623524666,1.0,1,1,0
159,-0.8024627566337585,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,0.04581354185938835,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3219478726387024,-0.2081557661294937,0.0,0.0,-0.17813478410243988,0.0,0.0008461519610136747,1.0,1,1,0
160,0.044350169599056244,0.1018349900841713,0.0,0.0,1.0,0.0,-0.15747082233428955,0.1894509345293045,-0.1082623153924942,-0.2336384356021881,-0.022502290084958076,-0.3219478726387024,-0.12617939710617065,0.0,0.0,-0.17813478410243988,0.0,0.00016864582721609622,1.0,1,1,0
161,-1.0847337245941162,0.7832807898521423,0.0,0.0,1.0,0.0,-0.15024498105049133,-0.4798993170261383,-0.9634479880332947,-0.8485975861549377,0.7435846328735352,-0.3184884488582611,-0.4264257848262787,0.0,0.0,-0.03766535222530365,0.0,0.0012746138963848352,1.0,1,1,0
162,-0.8024627566337585,0.1018349900841713,0.0,0.0,0.0,0.0,-0.14301913976669312,-0.1480969339609146,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.3150038719177246,-0.30361509323120117,0.0,0.0,-0.16642899811267853,0.0,0.015664488077163696,1.0,1,1,0
163,-0.5201917886734009,0.1018349900841713,0.0,0.0,1.0,0.0,-0.14301913976669312,-0.04036889225244522,-0.5833654999732971,-0.6083402633666992,-0.022502290084958076,-0.3150038719177246,-0.25273939967155457,0.0,0.0,-0.16642899811267853,0.0,0.000914225063752383,1.0,1,1,0
164,-1.0847337245941162,0.1018349900841713,0.0,0.0,0.0,0.0,-0.12856747210025787,0.17508719861507416,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.3079591989517212,-0.1348084956407547,0.0,0.0,-0.15472321212291718,0.0,0.006709720939397812,1.0,1,1,0
165,0.4207114577293396,0.4425578713417053,0.0,0.0,1.0,0.0,-0.08521243929862976,-0.4676901400089264,0.26126235723495483,0.1056080311536789,0.3458087146282196,-0.286221444606781,-0.42281341552734375,0.0,0.0,-0.04790791496634483,0.0,0.00047981401439756155,1.0,1,1,0
166,-0.8024627566337585,0.1018349900841713,1.0,0.0,1.0,0.0,-0.08521243929862976,-0.2630068361759186,-0.7852843403816223,-0.7434071898460388,-0.022502290084958076,-0.286221444606781,-0.35193800926208496,0.0,0.0,-0.11960585415363312,0.0,0.04258580505847931,1.0,1,1,0
167,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,-0.08521243929862976,0.5629081726074219,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.286221444606781,0.13183043897151947,0.0,0.0,0.16718590259552002,0.0,4.303140485717449e-06,1.0,1,1,0
168,-0.8024627566337585,0.4425578713417053,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,-0.7852843403816223,-0.7434071898460388,0.3458087146282196,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.009864111430943012,0.0,0.0005779349594376981,1.0,1,1,0
169,1.643885612487793,0.1018349900841713,0.0,0.0,1.0,0.0,-0.041857410222291946,-0.08346010744571686,1.753878116607666,1.8195219039916992,-0.022502290084958076,-0.2635779082775116,-0.2737368643283844,0.0,0.0,-0.08448849618434906,0.0,3.213693389625405e-06,1.0,1,1,0
170,-0.7083724141120911,0.1018349900841713,0.0,0.0,1.0,0.0,-0.02740573324263096,0.16072344779968262,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.2558287978172302,-0.14334170520305634,0.0,0.0,-0.07278271019458771,0.0,0.0005189296207390726,1.0,1,1,0
171,-0.5201917886734009,1.8054494857788086,0.0,0.0,0.0,0.0,-0.01295405812561512,-1.1104674339294434,-0.5833654999732971,-0.6083402633666992,2.113701581954956,-0.2479790598154068,-0.5188150405883789,0.0,1.0,0.3217998147010803,0.0,0.004383857827633619,1.0,1,1,0
172,-0.7083724141120911,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.8418655395507812,-0.7206174731254578,-0.701888918876648,-0.022502290084958076,-0.2479790598154068,-0.5020511150360107,0.0,0.0,-0.061076924204826355,0.0,0.12674415111541748,1.0,1,1,0
173,-0.4261014461517334,1.1240036487579346,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.11936945468187332,-0.5107802748680115,-0.556033194065094,1.1708253622055054,-0.2479790598154068,-0.2905755937099457,0.0,0.0,0.1686491221189499,0.0,7.650420593563467e-05,1.0,1,1,0
174,2.020246982574463,1.4647265672683716,1.0,0.0,1.0,0.0,-0.01295405812561512,-0.08346010744571686,2.3028862476348877,2.567911148071289,1.6275310516357422,-0.2479790598154068,-0.2737368643283844,0.0,0.0,0.2452244758605957,0.0,1.4187423857947579e-06,1.0,1,1,0
175,-0.5201917886734009,1.4647265672683716,0.0,0.0,1.0,0.0,-0.01295405812561512,-0.08346010744571686,-0.5833654999732971,-0.6083402633666992,1.6275310516357422,-0.2479790598154068,-0.2737368643283844,0.0,0.0,0.2452244758605957,0.0,2.562128247518558e-05,1.0,1,1,0
176,-0.6142820715904236,0.1018349900841713,0.0,0.0,1.0,0.0,-0.01295405812561512,0.07454101741313934,-0.6533111929893494,-0.6569126844406128,-0.022502290084958076,-0.2479790598154068,-0.19252753257751465,0.0,0.0,-0.061076924204826355,0.0,0.0006185008096508682,1.0,1,1,0
177,-0.4261014461517334,0.7832807898521423,0.0,0.0,1.0,0.0,-0.01295405812561512,0.09608662873506546,-0.5107802748680115,-0.556033194065094,0.7435846328735352,-0.2479790598154068,-0.18055465817451477,0.0,0.0,0.09207377582788467,0.0,0.00010341325832996517,1.0,1,1,0
178,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,-0.01295405812561512,0.30436083674430847,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.2479790598154068,-0.05369503051042557,0.0,0.0,-0.061076924204826355,0.0,0.022587211802601814,1.0,1,1,0
179,-0.8965530395507812,1.4647265672683716,0.0,0.0,0.0,0.0,-0.01295405812561512,0.433634489774704,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.2479790598154068,0.03518461436033249,0.0,0.0,0.2452244758605957,0.0,0.00011539570550667122,1.0,1,1,0
180,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,0.0014976182719692588,1.0728209018707275,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.24002866446971893,0.5887768268585205,0.0,0.0,-0.049371138215065,0.0,0.0077594975009560585,1.0,1,1,0
181,0.3266211450099945,0.1018349900841713,0.0,0.0,1.0,0.0,0.0014976182719692588,-0.19837002456188202,0.16492199897766113,0.013465591706335545,-0.022502290084958076,-0.24002866446971893,-0.3255114257335663,0.0,0.0,-0.049371138215065,0.0,0.0003036344132851809,1.0,1,1,0
182,0.9852533936500549,0.1018349900841713,0.0,0.0,1.0,0.0,0.008723456412553787,-0.08346010744571686,0.8947332501411438,0.7707763910293579,-0.022502290084958076,-0.23601572215557098,-0.2737368643283844,0.0,0.0,-0.043518245220184326,0.0,2.3676071577938274e-05,1.0,1,1,0
183,-0.8965530395507812,1.4647265672683716,0.0,0.0,1.0,0.0,0.015949293971061707,0.09608662873506546,-0.8473116755485535,-0.7816058397293091,1.6275310516357422,-0.231977641582489,-0.18055465817451477,0.0,0.0,0.276439905166626,0.0,1.9900055121979676e-05,1.0,1,1,0
184,1.0793436765670776,0.1018349900841713,0.0,0.0,1.0,0.0,0.04485264793038368,0.04581354185938835,1.009549856185913,0.901647686958313,-0.022502290084958076,-0.21557366847991943,-0.2081557661294937,0.0,0.0,-0.01425378117710352,0.0,8.019034794415347e-06,1.0,1,1,0
185,-1.0847337245941162,0.1018349900841713,1.0,0.0,1.0,0.0,0.05930432304739952,-0.40305331349372864,-0.9634479880332947,-0.8485975861549377,-0.022502290084958076,-0.20722071826457977,-0.4025350511074066,0.0,0.0,-0.0025479954201728106,0.0,0.06068794056773186,1.0,1,1,0
186,-0.5201917886734009,1.1240036487579346,0.0,0.0,0.0,0.0,0.05930432304739952,0.5629081726074219,-0.5833654999732971,-0.6083402633666992,1.1708253622055054,-0.20722071826457977,0.13183043897151947,0.0,0.0,0.24181029200553894,0.0,8.967617759481072e-05,1.0,1,1,0
187,-0.8965530395507812,0.1018349900841713,1.0,0.0,1.0,0.0,0.05930432304739952,-0.3563711643218994,-0.8473116755485535,-0.7816058397293091,-0.022502290084958076,-0.20722071826457977,-0.38668209314346313,0.0,0.0,-0.0025479954201728106,0.0,0.05551048740744591,1.0,1,1,0
